t,motion,speed,area,elong
82.7999172,,225.03662558398426,12756.0,1.9038461538461537
82.999917,,225.9949642451966,33114.0,3.210526315789474
83.1999168,2.1799660955379307,1.1738783083170297,33034.0,3.2039473684210527
83.3999166,2.179601689800845,0.7788857698222837,33140.0,3.210526315789474
83.5999164,,249.64941107380048,14612.0,1.6440677966101696
83.7999162,,0.4312450007662506,14156.0,1.6896551724137931
83.999916,3.075145726525739,4.2904910228361155,14239.0,1.6869565217391305
84.1999158,4.421869586307255,13.483334067844899,14431.0,1.6896551724137931
84.3999156,3.3961541190662032,6.174976051009917,14093.0,1.6956521739130435
84.5999154,,232.03349487017337,34539.0,2.9938650306748467
84.7999152,2.2235468151757742,0.9411368559505304,34476.0,2.9877300613496933
84.999915,2.205301470374989,0.14611652709846504,34481.0,2.9877300613496933
85.1999148,,229.0846854377002,14130.0,1.7217391304347827
85.3999146,,230.35106569005652,34342.0,3.0
85.59991439999999,2.1963936626498994,1.2836084161544647,34273.0,3.006172839506173
85.79991419999999,2.252202835968956,0.7499679646429519,34274.0,3.006172839506173
85.99991399999999,,231.81678972478883,13869.0,1.7105263157894737
86.19991379999999,,231.7985609226832,34229.0,3.0
86.39991359999999,2.1826264989763087,0.31582295530981697,34190.0,3.0
86.59991339999999,2.2441140386750016,0.7727687766758948,34234.0,3.006172839506173
86.79991319999999,2.202532014818704,0.5723148601566725,34281.0,3.006172839506173
86.99991299999999,2.1872048965316235,0.9756344476122656,34310.0,2.993827160493827
87.19991279999999,,229.74505392150166,13777.0,1.6842105263157894
87.3999126,,232.26946976085517,34247.0,2.993827160493827
87.5999124,2.189072062311499,0.9870746011065678,34151.0,3.006172839506173
87.7999122,2.1934200906565287,0.558880756162424,34195.0,3.006172839506173
87.999912,,230.55712955035065,13818.0,1.7433628318584071
88.1999118,,230.69320004670544,34218.0,3.006172839506173
88.3999116,2.3155416471689283,0.7835485304067568,34192.0,3.018633540372671
88.5999114,2.182477907180898,1.1827774791162435,34174.0,3.0248447204968945
88.7999112,,231.19866613501213,13779.0,1.7345132743362832
88.999911,2.1786881673567224,0.5802654154646454,13767.0,1.7787610619469028
89.1999108,,232.49286645344705,34136.0,3.0248447204968945
89.3999106,2.2032979907445376,1.984252610308174,34142.0,3.018633540372671
89.5999104,2.15311004784689,0.5122371464679133,34067.0,3.025
89.7999102,,231.27353806649538,13689.0,1.7256637168141593
89.99991,,232.2344479939781,34095.0,3.03125
90.1999098,,232.10100783071667,13714.0,1.7433628318584071
90.3999096,,231.64601084423418,34128.0,3.025
90.5999094,2.1733727984057674,0.6716457177314779,34123.0,3.018633540372671
90.7999092,2.206758859625943,0.5381657576691558,34059.0,3.0375
90.999909,,231.72629326398473,13709.0,1.752212389380531
91.19990879999999,,231.06332701683567,34082.0,3.0375
91.39990859999999,,230.40439668519915,13685.0,1.7876106194690264
91.59990839999999,,231.38250543663221,34148.0,3.0248447204968945
91.79990819999999,,231.8228874564819,13716.0,1.7345132743362832
91.99990799999999,,231.85522806486375,34061.0,3.0248447204968945
92.19990779999999,2.2064825930372147,1.8715639215011999,34153.0,3.04375
92.39990759999999,,230.48861314821326,13731.0,1.761061946902655
92.59990739999999,,231.6045701338127,34103.0,3.0248447204968945
92.79990719999999,2.1971607907549715,1.02938945416161,34094.0,3.04375
92.999907,,230.82234026170397,13696.0,1.7168141592920354
93.1999068,2.1786233993015136,1.2337097719703625,13744.0,1.761061946902655
93.3999066,2.211290204944935,0.7756658315773848,13711.0,1.7589285714285714
93.5999064,,230.66083038384025,34125.0,3.0375
93.7999062,2.221513057735098,1.3346647603430424,34156.0,3.03125
93.999906,2.194743165235737,1.3525376380501293,34127.0,3.03125
94.1999058,,231.15924469593045,13733.0,1.7857142857142858
94.3999056,,231.39428670861773,34204.0,3.04375
94.5999054,,234.9253051501384,13995.0,1.7256637168141593
94.7999052,4.0031556802244035,4.819904015681752,14260.0,1.7589285714285714
94.999905,,224.00972504126975,34781.0,2.993827160493827
95.1999048,,229.5613068166607,14034.0,1.6842105263157894
95.3999046,7.234601074824307,20.633227741964394,14514.0,1.6271186440677967
95.5999044,,235.5356721689885,34377.0,3.056603773584906
95.7999042,,226.5160306060276,13082.0,1.7431192660550459
95.999904,,213.7308595766105,34140.0,2.9695121951219514
96.1999038,7.093853358221175,58.58187596743449,30537.0,3.857142857142857
96.3999036,,297.74949126649653,13464.0,1.7636363636363637
96.59990339999999,,238.93894512692353,34988.0,3.0628930817610063
96.79990319999999,9.89157845791964,8.387035206467587,36561.0,3.0375
96.99990299999999,8.25340739737163,4.468582935780706,36905.0,3.0822784810126582
97.19990279999999,5.325972518424534,4.841398853447286,37043.0,3.056603773584906
97.39990259999999,5.408765989465763,7.3870271998151535,37212.0,3.121794871794872
97.59990239999999,2.469685588582466,0.4146026198925191,37276.0,3.141935483870968
97.79990219999999,2.2181832857988484,1.609427441896295,37166.0,3.155844155844156
97.99990199999999,2.2522831667116994,1.06600374113921,37010.0,3.1623376623376624
98.19990179999999,,225.56164468992384,16118.0,2.1037735849056602
98.39990159999999,2.3462469733656173,1.4553300663162612,16107.0,2.1037735849056602
98.5999014,,223.97967191016977,37164.0,3.1623376623376624
98.7999012,,226.98720705516686,16254.0,2.1121495327102804
98.999901,11.169743155517923,26.023907727583804,17715.0,2.0
99.1999008,,246.6447499848643,37661.0,3.1623376623376624
99.3999006,2.4214075461600215,2.421180000985064,37370.0,3.2039473684210527
99.5999004,2.3432178508514387,0.7594698004105527,37466.0,3.2039473684210527
99.7999002,2.269710985749806,1.2373228400129574,37403.0,3.225165562913907
99.9999,2.2913008565310493,1.230377626681349,37360.0,3.218543046357616
100.1998998,2.23605460385439,0.7874633077881371,37360.0,3.2317880794701987
100.3998996,2.2706635934819897,1.0888465678524244,37312.0,3.2317880794701987
100.5998994,2.2427528451793,1.1478586988105097,37256.0,3.225165562913907
100.7998992,2.23645928391218,1.22802230423233,37258.0,3.225165562913907
100.999899,2.234731439933364,1.710159959891333,37217.0,3.225165562913907
101.1998988,2.242239199440469,0.80669471830848,37174.0,3.225165562913907
101.3998986,2.215025489669976,1.0397778462292824,37270.0,3.218543046357616
101.5998984,2.2221475246726006,1.6710419744351976,37187.0,3.2119205298013247
101.7998982,,230.77029868390102,16186.0,2.058252427184466
101.999898,,229.90732037003716,37210.0,3.225165562913907
102.19989779999999,2.2921784098254685,0.7978620086401508,37128.0,3.2317880794701987
102.39989759999999,2.242519812388808,0.5188778192805917,37098.0,3.2317880794701987
102.59989739999999,2.2556042950563793,1.1140003826386204,37159.0,3.2317880794701987
102.79989719999999,2.292240148678859,1.2762780569003898,37127.0,3.2466666666666666
102.99989699999999,2.2421154779233383,0.4848793293235809,37098.0,3.225165562913907
103.19989679999999,2.2448886381343867,1.071958013931227,37221.0,3.2317880794701987
103.39989659999999,2.2314974182444063,0.9265221492664366,37184.0,3.2533333333333334
103.59989639999999,2.25941490221432,0.9133596488103355,37122.0,3.2466666666666666
103.79989619999999,,231.0667813652455,16176.0,2.058252427184466
103.99989599999999,,229.97750841192556,37117.0,3.2466666666666666
104.1998958,2.255677695057382,0.5656122132557244,37207.0,3.225165562913907
104.3998956,2.246072450466987,0.944656605373774,37046.0,3.2466666666666666
104.5998954,2.253795219638243,1.6497074035582417,37152.0,3.225165562913907
104.7998952,2.2347026793897244,1.8154034474744203,37098.0,3.2333333333333334
104.999895,2.2231186422384717,1.0451890375519615,37061.0,3.2466666666666666
105.1998948,2.2386617500605603,0.14296977797705215,37153.0,3.24
105.3998946,2.2412410242514564,0.8606082449244163,36905.0,3.24
105.5998944,2.2104395752843597,0.8592103231942287,37013.0,3.2466666666666666
105.7998942,2.263029778487004,0.4397085720829612,36973.0,3.218543046357616
105.999894,2.333677069199457,1.3825344863354623,36850.0,3.2466666666666666
106.1998938,2.259389449206392,0.7042360030818687,36983.0,3.2466666666666666
106.3998936,2.2338901502865176,0.2986151789521228,36996.0,3.2466666666666666
106.5998934,2.2469008823688625,0.5606792222807836,36946.0,3.24
106.7998932,2.258895308028724,0.9856456118811054,37042.0,3.2466666666666666
106.999893,,230.75387492950102,16026.0,2.0686274509803924
107.1998928,,230.2288016051483,37078.0,3.24
107.3998926,2.2204451191412073,0.41603485342209323,36889.0,3.2466666666666666
107.5998924,2.2372185931004696,0.544036394775692,37046.0,3.2466666666666666
107.79989219999999,2.2636741973840664,0.04525129398190993,37004.0,3.2466666666666666
107.99989199999999,2.2629107981220655,0.4178647507940434,37062.0,3.2466666666666666
108.19989179999999,,230.40420085071284,15964.0,2.0784313725490198
108.39989159999999,,230.02949300823948,36987.0,3.2333333333333334
108.59989139999999,2.250020340086242,1.5080895205578253,36873.0,3.2466666666666666
108.79989119999999,2.2442185170123357,1.4469325705452027,36885.0,3.2684563758389262
108.99989099999999,2.267607919506654,0.494249071573933,36972.0,3.2466666666666666
109.19989079999999,2.256909071204075,0.18348796062475972,36908.0,3.24
109.39989059999999,4.766261237440507,14.087903215628526,37820.0,3.069620253164557
109.59989039999999,6.0462312889124386,21.92578584909527,37745.0,3.0628930817610063
109.7998902,,298.5846586608188,19103.0,2.5833333333333335
109.99989,7.154180584274429,24.382750007975368,18861.0,2.7211538461538463
110.1998898,6.622185641461343,59.60884882199377,18832.0,2.592233009708738
110.3998896,4.463209765931235,18.155329815072083,17858.0,2.9
110.5998894,,286.1402481970465,40037.0,3.2684563758389262
110.7998892,4.954396661585747,16.204510211325356,40019.0,3.2837837837837838
110.999889,,286.6333534668204,18077.0,3.082474226804124
111.1998888,,282.38294948696347,39647.0,3.3986013986013988
111.3998886,,284.3156008987439,17272.0,3.1894736842105265
111.5998884,,285.2096505917879,39521.0,3.3916083916083917
111.7998882,2.325459184962482,0.4405196295525987,39581.0,3.3986013986013988
111.999888,,306.8917893743851,19338.0,2.9805825242718447
112.1998878,,283.59004027619187,41608.0,3.312925170068027
112.3998876,3.508868516169184,11.403866359917545,41777.0,3.3219178082191783
112.5998874,,281.84230126458976,18512.0,2.8877551020408165
112.7998872,,290.28236799781996,41317.0,3.3655172413793104
112.999887,,277.78162045331624,18776.0,3.1020408163265305
113.19988679999999,3.229693888827495,13.582164911060154,18098.0,2.61
113.39988659999999,,292.9315982771479,40009.0,3.335616438356164
113.59988639999999,2.472028853914447,5.69375985835797,39648.0,3.335616438356164
113.79988619999999,,286.94039105495744,17074.0,2.489795918367347
113.99988599999999,,292.53135137292963,39507.0,3.335616438356164
114.19988579999999,2.6572215562753447,2.8296535790935082,39209.0,3.3424657534246576
114.39988559999999,2.3361019251967496,1.127994873078285,39009.0,3.3219178082191783
114.59988539999999,4.4290822407628125,17.816521785123005,40272.0,3.2905405405405403
114.79988519999999,4.741089441829186,24.720078882286447,41636.0,3.312925170068027
114.99988499999999,6.555210406251517,38.19254925395223,41206.0,3.2905405405405403
115.19988479999999,,378.9095408689692,18457.0,2.5445544554455446
115.3998846,,315.00140914751694,39051.0,3.335616438356164
115.5998844,4.813993657995823,10.486983468906946,38789.0,3.4055944055944054
115.7998842,4.842325728436693,8.703539318935753,37958.0,3.3586206896551722
115.999884,5.271462713821531,15.868728744064532,37239.0,3.328767123287671
116.1998838,6.396459679685305,30.92140827770019,35590.0,3.3424657534246576
116.3998836,,463.2529543959569,12398.0,1.846938775510204
116.5998834,13.231526717557252,53.393877777797734,13100.0,1.7428571428571429
116.7998832,,62.18885727799327,10953.0,1.6363636363636365
116.999883,12.56056251283104,45.13542694397026,9742.0,1.6354166666666667
117.1998828,5.630060292850991,16.468765861756054,9288.0,1.6702127659574468
117.3998826,,16.42529886771188,9302.0,1.6421052631578947
117.5998824,,48.87000094040221,9099.0,1.648936170212766
117.7998822,,599.600949037382,31734.0,3.4295774647887325
117.999882,,598.3493414240785,9390.0,1.6808510638297873
118.1998818,,13.809003591437296,10422.0,1.606060606060606
118.3998816,11.70560790412588,21.00865963201903,10931.0,1.7346938775510203
118.5998814,,90.42568617924294,15853.0,1.7130434782608697
118.79988119999999,17.059948903808447,35.27969058145135,16831.0,2.1826923076923075
118.99988099999999,,72.27443211560778,17900.0,2.4215686274509802
119.19988079999999,,369.0245744244518,41259.0,3.24
119.39988059999999,,369.3045010900319,17931.0,2.4653465346534653
119.59988039999999,,376.9580883471993,40539.0,3.328767123287671
119.79988019999999,,350.3658298849336,19129.0,2.65
119.99987999999999,,357.8608719391237,41847.0,3.2684563758389262
120.19987979999999,,400.10981619906846,17035.0,2.5208333333333335
120.39987959999999,,396.6585428244841,39584.0,3.4055944055944054
120.59987939999999,,415.42759651926383,16663.0,2.443298969072165
120.79987919999999,4.13543855436153,10.92618739963568,16657.0,2.46875
120.99987899999999,,409.77441530966087,39213.0,3.4055944055944054
121.1998788,2.6231511417733766,0.9221868777850037,39281.0,3.4125874125874125
121.3998786,2.385374184339315,1.3664765655983235,39232.0,3.4055944055944054
121.5998784,,410.8465557926422,16436.0,2.46875
121.7998782,,409.62267447589704,39173.0,3.4125874125874125
121.999878,,405.5827677402386,16486.0,2.46875
122.1998778,3.4057642883368007,5.555027655673743,16342.0,2.4842105263157896
122.3998776,2.643583149644869,1.0666158632493496,16332.0,2.4842105263157896
122.5998774,2.6274533856722275,1.1789970822322515,16304.0,2.4842105263157896
122.7998772,,411.3907931178902,39082.0,3.4295774647887325
122.999877,,414.351922082819,16257.0,2.4842105263157896
123.1998768,2.752263627964275,3.723620881236307,16235.0,2.4842105263157896
123.3998766,,410.93477459919393,39041.0,3.436619718309859
123.5998764,2.440628518783908,0.5209094289067978,39076.0,3.4055944055944054
123.7998762,2.5759221601585627,1.5376377644152588,38849.0,3.4295774647887325
123.999876,2.3567523166568267,0.5896502761157218,38957.0,3.4125874125874125
124.19987579999999,2.4050379642930433,2.104740639097993,38984.0,3.4055944055944054
124.39987559999999,2.4278330633341048,1.9800352159217602,38889.0,3.436619718309859
124.59987539999999,,414.2513870062584,16220.0,2.4479166666666665
124.79987519999999,,414.7063174480972,38967.0,3.4295774647887325
124.99987499999999,2.4051413881748074,0.23230426105685803,38900.0,3.4055944055944054
125.19987479999999,,413.94575399373207,16157.0,2.4842105263157896
125.39987459999999,2.7128535181632527,1.3605287941926827,16159.0,2.473684210526316
125.59987439999999,2.6144212288424575,0.9996388001558373,16129.0,2.473684210526316
125.79987419999999,2.629102436598707,0.7883593670637514,16088.0,2.473684210526316
125.99987399999999,2.6325543916196614,0.7770240684408221,16133.0,2.473684210526316
126.19987379999999,,415.53043335009323,38864.0,3.436619718309859
126.39987359999999,,418.52266401499315,16015.0,2.473684210526316
126.59987339999999,,416.8573112095937,38805.0,3.4295774647887325
126.7998732,,414.67962162683483,16069.0,2.4842105263157896
126.999873,2.5643527437698093,0.45472362163528557,16091.0,2.4842105263157896
127.1998728,,416.38915471289835,38768.0,3.4295774647887325
127.3998726,,417.6056723322718,16028.0,2.473684210526316
127.5998724,,4.065453563117805,16330.0,2.4583333333333335
127.7998722,,413.24531577372363,38743.0,3.4295774647887325
127.999872,2.370975653835231,0.35064146756478115,38733.0,3.436619718309859
128.19987179999998,,414.20806580962744,16035.0,2.5
128.39987159999998,2.9063205417607225,3.783421745220286,15948.0,2.5
128.59987139999998,2.5901206636500755,0.6984806672840014,15912.0,2.5
128.79987119999998,4.033947563690329,5.114708547516073,16172.0,2.4375
128.99987099999998,11.88100028743892,18.627813722286454,17395.0,2.2233009708737863
129.19987079999999,,2.319969591907639,17953.0,2.1904761904761907
129.39987059999999,,7.1879498823974775,17482.0,2.2524271844660193
129.5998704,7.606692913385827,9.636420844218456,17780.0,2.188679245283019
129.7998702,11.117599770312948,38.41616149840873,17415.0,2.3333333333333335
129.99987,6.84538612565445,16.958749124487117,18336.0,2.2830188679245285
130.1998698,6.9940241228070175,6.587579412497511,18240.0,2.2830188679245285
130.3998696,6.492664967431322,15.770423359371351,17655.0,2.3106796116504853
